#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
5159168|2015-08-31T22:25:22|-0.0429|124.5465|73.0|ISC|ISC|ISC|608096850|mb|4.2|NEIC|SOUTHERN MOLUCCA SEA
10882277|2015-08-31T19:29:34|6.8697|94.1285|0.0|IDC|ISC|ISC|608096847|mb|3.3|IDC|NICOBAR ISLANDS, INDIA REGION
5161189|2015-08-31T19:24:06|-7.63|128.3327|150.0|ISC|ISC|ISC|608096846|mb|4.1|NEIC|BANDA SEA
5161190|2015-08-31T18:52:09|-2.3583|100.6636|50.0|ISC|ISC|ISC|608096844|mb|4.2|NEIC|SOUTHERN SUMATRA, INDONESIA
10882244|2015-08-31T18:50:27|-0.007|123.5739|150.0|ISC|ISC|ISC|608096843|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
10882072|2015-08-31T14:50:05|-9.6915|125.0899|33.0|ISC|ISC|ISC|608096835|mb|4.5|DJA|TIMOR REGION
10882068|2015-08-31T14:46:17|-8.8481|124.2864|100.0|ISC|ISC|ISC|608096834|mb|4.3|DJA|TIMOR REGION
10882043|2015-08-31T14:00:37|-6.8581|128.4831|0.0|IDC|ISC|ISC|608096832|mb|3.9|IDC|BANDA SEA
5159317|2015-08-31T12:28:40|2.4688|95.93|25.0|ISC|ISC|ISC|608096829|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
10881975|2015-08-31T12:27:24|-7.74|106.57|10.0|DJA|ISC|ISC|611815155|MLv|3.1|DJA|JAVA, INDONESIA
10881944|2015-08-31T11:40:57|2.0934|127.78|0.0|IDC|ISC|ISC|608096828|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10881874|2015-08-31T10:05:51|-0.72|123.41|20.0|DJA|ISC|ISC|611815156|MLv|3.7|DJA|MINAHASSA PENINSULA, SULAWESI
10881826|2015-08-31T09:09:58|6.115|126.156|130.0|MAN|ISC|ISC|611022175|mb|4.1|MAN|MINDANAO, PHILIPPINES
10881795|2015-08-31T08:26:38|2.4815|127.3662|10.0|ISC|ISC|ISC|608096819|mb|3.8|ISC|NORTHERN MOLUCCA SEA
5161363|2015-08-31T08:15:01|2.584|127.8284|10.0|ISC|ISC|ISC|608096818|mb|4.6|NEIC|NORTHERN MOLUCCA SEA
5157122|2015-08-31T08:12:48|2.649|127.8987|10.0|ISC|ISC|ISC|607709887|MW|4.8|GCMT|NORTHERN MOLUCCA SEA
5161362|2015-08-31T08:12:13|2.7441|127.9536|10.0|ISC|ISC|ISC|611981870|mb|4.2|NEIC|NORTHERN MOLUCCA SEA
10881783|2015-08-31T08:07:30|-10.426|126.2924|0.0|IDC|ISC|ISC|608096815|mb|3.4|IDC|TIMOR SEA
10881756|2015-08-31T07:21:36|-3.0541|129.6043|0.0|IDC|ISC|ISC|608096813|mb|3.6|IDC|SERAM, INDONESIA
10881729|2015-08-31T06:56:25|-2.7225|126.2629|0.0|IDC|ISC|ISC|608096812|mb|3.2|IDC|CERAM SEA
10881700|2015-08-31T05:46:32|-2.82|122.54|10.0|DJA|ISC|ISC|611815157|MLv|3.7|DJA|SULAWESI, INDONESIA
10881600|2015-08-31T02:38:59|-10.971|119.3934|35.0|ISC|ISC|ISC|608096806|mb|4.0|IDC|SUMBA REGION, INDONESIA
10881533|2015-08-31T00:21:41|-0.7392|123.3943|35.0|ISC|ISC|ISC|608096803|mb|3.4|ISC|MINAHASSA PENINSULA, SULAWESI
10881524|2015-08-31T00:07:52|-0.07|123.23|74.0|DJA|ISC|ISC|611815158|MLv|3.1|DJA|MINAHASSA PENINSULA, SULAWESI
10881504|2015-08-30T23:41:29|-7.6086|118.4366|10.7|ISC|ISC|ISC|608096800|mb|3.6|ISC|FLORES SEA
10881436|2015-08-30T22:18:02|-4.7687|134.2049|0.0|IDC|ISC|ISC|608096795|mb|3.5|IDC|IRIAN JAYA REGION, INDONESIA
5157082|2015-08-30T22:00:55|5.6155|126.5042|128.5|ISC|ISC|ISC|607709856|mb|4.4|NEIC|MINDANAO, PHILIPPINES
10881406|2015-08-30T21:32:02|1.6773|126.1849|0.0|IDC|ISC|ISC|608096794|mb|4.0|IDC|NORTHERN MOLUCCA SEA
5161074|2015-08-30T21:06:21|9.1545|126.7195|53.7|ISC|ISC|ISC|608096793|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10881375|2015-08-30T20:40:07|-1.27|120.33|10.0|DJA|ISC|ISC|611531491|MLv|3.1|DJA|SULAWESI, INDONESIA
5161095|2015-08-30T20:31:45|9.2333|126.7433|54.0|ISC|ISC|ISC|608096790|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10881349|2015-08-30T20:06:11|9.2427|126.6911|54.0|ISC|ISC|ISC|608096788|mb|4.0|ISC|MINDANAO, PHILIPPINES
10881331|2015-08-30T19:36:14|-10.0572|108.4303|25.0|ISC|ISC|ISC|608096786|mb|3.6|ISC|SOUTH OF JAVA, INDONESIA
10881319|2015-08-30T19:12:33|2.6344|127.5281|0.0|IDC|ISC|ISC|608096784|mb|3.5|IDC|NORTHERN MOLUCCA SEA
10881246|2015-08-30T17:14:02|1.7971|125.9387|0.0|IDC|ISC|ISC|608096780|mb|3.4|IDC|NORTHERN MOLUCCA SEA
5161017|2015-08-30T15:54:06|9.3048|126.8938|10.0|ISC|ISC|ISC|608096778|mb|4.2|NEIC|MINDANAO, PHILIPPINES
10881144|2015-08-30T14:41:24|-9.03|119.36|32.0|DJA|ISC|ISC|611531492|mb|4.7|DJA|SUMBA REGION, INDONESIA
5159246|2015-08-30T10:11:31|9.211|126.5009|100.0|ISC|ISC|ISC|608096767|mb|4.3|NEIC|MINDANAO, PHILIPPINES
5157020|2015-08-30T08:16:10|-6.873|129.9116|104.0|ISC|ISC|ISC|607718980|mb|4.5|NEIC|BANDA SEA
5160114|2015-08-30T07:04:49|1.5553|126.7069|100.0|ISC|ISC|ISC|608096762|mb|4.3|NEIC|NORTHERN MOLUCCA SEA
10880745|2015-08-30T05:40:52|0.2963|125.8286|0.0|IDC|ISC|ISC|608096758|mb|3.2|IDC|NORTHERN MOLUCCA SEA
10880637|2015-08-30T03:05:19|-2.5461|139.4923|0.0|IDC|ISC|ISC|608096750|mb|3.7|IDC|NEAR NORTH COAST OF IRIAN JAYA
10880567|2015-08-30T01:09:03|-9.3073|124.2077|100.0|ISC|ISC|ISC|608096746|mb|4.3|DJA|TIMOR REGION
10880550|2015-08-30T00:48:18|-9.28|118.47|10.0|DJA|ISC|ISC|611531493|MLv|3.5|DJA|SUMBAWA REGION, INDONESIA
5159979|2015-08-29T23:34:32|-9.2831|118.4873|48.0|ISC|ISC|ISC|608096741|mb|4.4|NEIC|SUMBAWA REGION, INDONESIA
10880450|2015-08-29T22:13:30|-9.9337|117.8565|175.3|IDC|ISC|ISC|608096738|mb|3.2|IDC|SUMBAWA REGION, INDONESIA
5156974|2015-08-29T20:02:26|-10.9657|116.3845|46.3|ISC|ISC|ISC|607708910|MW|5.0|GCMT|SOUTH OF SUMBAWA, INDONESIA
10880321|2015-08-29T19:06:29|0.7142|123.0541|0.0|IDC|ISC|ISC|608096732|mb|3.5|IDC|MINAHASSA PENINSULA, SULAWESI
10880178|2015-08-29T15:49:48|9.488|126.405|34.0|MAN|ISC|ISC|611022160|mb|4.0|MAN|MINDANAO, PHILIPPINES
10880005|2015-08-29T12:33:54|-6.2735|130.9948|100.0|ISC|ISC|ISC|608096718|mb|3.9|ISC|BANDA SEA
10880000|2015-08-29T12:29:08|1.8543|124.7754|198.0|ISC|ISC|ISC|608096717|mb|3.5|ISC|MINAHASSA PENINSULA, SULAWESI
5159231|2015-08-29T11:35:36|0.6599|125.2905|85.6|ISC|ISC|ISC|608096716|mb|4.5|NEIC|NORTHERN MOLUCCA SEA
5156951|2015-08-29T10:52:41|1.4638|123.1744|10.0|ISC|ISC|ISC|607708902|mb|4.5|NEIC|MINAHASSA PENINSULA, SULAWESI
10879930|2015-08-29T10:48:28|-7.26|105.32|78.0|DJA|ISC|ISC|611531484|MLv|3.5|DJA|JAVA, INDONESIA
10879924|2015-08-29T10:32:15|8.8802|122.7225|10.0|ISC|ISC|ISC|611022157|mb|4.6|MAN|MINDANAO, PHILIPPINES
5160017|2015-08-29T10:07:22|-1.5258|116.0307|16.2|ISC|ISC|ISC|608096713|mb|4.2|NEIC|BORNEO
10879874|2015-08-29T09:31:34|5.9082|94.5557|0.0|IDC|ISC|ISC|608096710|mb|3.5|IDC|NORTHERN SUMATRA, INDONESIA
10879781|2015-08-29T07:03:37|-3.2036|137.8935|0.0|IDC|ISC|ISC|608096706|mb|3.6|IDC|IRIAN JAYA, INDONESIA
10879776|2015-08-29T07:01:15|9.2888|125.3919|10.0|ISC|ISC|ISC|608096705|mb|4.3|NEIC|MINDANAO, PHILIPPINES
10879737|2015-08-29T05:41:56|-3.33|131.13|89.0|DJA|ISC|ISC|611531485|MLv|3.7|DJA|IRIAN JAYA REGION, INDONESIA
10879736|2015-08-29T05:39:22|-3.43|102.55|10.0|DJA|ISC|ISC|611531486|MLv|3.1|DJA|SOUTHERN SUMATRA, INDONESIA
5159423|2015-08-29T05:23:53|-7.2809|129.5148|150.0|ISC|ISC|ISC|608096701|mb|4.5|NEIC|BANDA SEA
10879671|2015-08-29T03:46:08|-5.529|130.9334|0.0|IDC|ISC|ISC|608096698|mb|3.7|IDC|BANDA SEA
10879579|2015-08-29T00:42:07|-1.97|124.07|26.0|DJA|ISC|ISC|611531488|MLv|3.5|DJA|SOUTHERN MOLUCCA SEA
10879522|2015-08-28T22:58:58|6.446|125.871|1.0|MAN|ISC|ISC|611022155|mb|4.6|MAN|MINDANAO, PHILIPPINES
10879397|2015-08-28T19:32:00|-6.7788|128.3979|0.0|IDC|ISC|ISC|608096682|mb|3.2|IDC|BANDA SEA
5156896|2015-08-28T18:58:02|-2.3433|119.4666|10.0|ISC|ISC|ISC|607696394|mb|4.4|NEIC|SULAWESI, INDONESIA
10879356|2015-08-28T18:50:18|3.8677|122.6646|0.0|IDC|ISC|ISC|608096678|mb|3.5|IDC|CELEBES SEA
10879350|2015-08-28T18:42:29|2.0566|125.9037|0.0|IDC|ISC|ISC|608096677|mb|3.3|IDC|TALAUD ISLANDS, INDONESIA
5160540|2015-08-28T17:40:02|-7.894|104.1442|10.0|ISC|ISC|ISC|608096673|mb|4.4|NEIC|SOUTHWEST OF SUMATRA, INDONESIA
5160539|2015-08-28T17:39:17|-3.6|100.4931|29.0|ISC|ISC|ISC|608096672|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10879319|2015-08-28T17:35:58|0.9837|122.6728|0.0|IDC|ISC|ISC|608096671|mb|3.4|IDC|MINAHASSA PENINSULA, SULAWESI
10879287|2015-08-28T16:51:14|-6.3239|130.3287|100.0|ISC|ISC|ISC|608096667|mb|3.6|ISC|BANDA SEA
10879263|2015-08-28T16:15:12|6.5903|127.0066|74.0|ISC|ISC|ISC|607695819|mb|4.5|NEIC|PHILIPPINE ISLANDS REGION
5160998|2015-08-28T15:29:24|2.7396|95.5518|25.0|ISC|ISC|ISC|607695818|mb|4.5|NEIC|OFF W COAST OF NORTHERN SUMATRA
10879100|2015-08-28T12:25:33|-3.84|121.74|11.0|DJA|ISC|ISC|611531472|MLv|3.7|DJA|SULAWESI, INDONESIA
10878981|2015-08-28T09:51:29|-4.4616|135.1132|0.0|IDC|ISC|ISC|608096655|mb|3.6|IDC|IRIAN JAYA REGION, INDONESIA
10878887|2015-08-28T07:19:03|-3.3441|139.5479|0.0|IDC|ISC|ISC|608096651|mb|3.7|IDC|IRIAN JAYA, INDONESIA
10878845|2015-08-28T06:25:10|-7.4038|127.4037|0.0|IDC|ISC|ISC|608096650|mb|3.5|IDC|BANDA SEA
5159056|2015-08-28T04:21:33|0.2086|122.568|150.0|ISC|ISC|ISC|608096645|mb|4.3|NEIC|MINAHASSA PENINSULA, SULAWESI
10878690|2015-08-28T02:50:16|0.7369|126.8936|0.0|IDC|ISC|ISC|608096643|mb|3.7|IDC|NORTHERN MOLUCCA SEA
10878680|2015-08-28T02:31:36|4.4222|123.5206|0.0|IDC|ISC|ISC|608096641|mb|3.6|IDC|CELEBES SEA
10878642|2015-08-28T01:31:27|-9.16|112.35|66.0|DJA|ISC|ISC|611531474|mb|4.4|DJA|SOUTH OF JAVA, INDONESIA
5159600|2015-08-28T00:57:51|0.8764|96.993|25.0|ISC|ISC|ISC|608096639|mb|4.3|NEIC|OFF W COAST OF NORTHERN SUMATRA
10878596|2015-08-28T00:17:20|9.372|126.545|15.0|MAN|ISC|ISC|611022132|mb|4.6|MAN|MINDANAO, PHILIPPINES
10878566|2015-08-27T23:20:19|-5.2631|132.1215|0.0|IDC|ISC|ISC|608096638|mb|3.5|IDC|ARU ISLANDS REGION, INDONESIA
10878499|2015-08-27T21:34:51|2.1252|126.7297|0.0|IDC|ISC|ISC|608096634|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10878392|2015-08-27T18:24:31|6.9426|125.0793|0.0|IDC|ISC|ISC|608096631|mb|3.5|IDC|MINDANAO, PHILIPPINES
10878371|2015-08-27T17:40:46|1.8781|126.405|0.0|IDC|ISC|ISC|608096626|mb|3.2|IDC|NORTHERN MOLUCCA SEA
10878366|2015-08-27T17:28:32|-8.5691|124.3489|84.3|IDC|ISC|ISC|608096625|mb|3.1|IDC|TIMOR REGION
10878356|2015-08-27T17:11:13|8.321|125.795|20.0|MAN|ISC|ISC|611022127|MS|4.1|MAN|MINDANAO, PHILIPPINES
10878324|2015-08-27T16:28:57|8.584|126.22|10.0|MAN|ISC|ISC|611022126|mb|4.1|MAN|MINDANAO, PHILIPPINES
5156799|2015-08-27T16:19:06|-9.1287|106.4132|4.9|ISC|ISC|ISC|607684131|mb|4.9|NEIC|SOUTH OF JAVA, INDONESIA
5160528|2015-08-27T16:08:16|-11.0684|110.3127|10.0|ISC|ISC|ISC|608096622|mb|4.2|NEIC|SOUTH OF JAVA, INDONESIA
10878298|2015-08-27T15:39:02|1.1708|126.4312|0.0|IDC|ISC|ISC|608096620|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10878163|2015-08-27T12:40:13|-7.5439|117.2218|0.0|IDC|ISC|ISC|608096617|mb|3.7|IDC|BALI SEA
10878064|2015-08-27T10:52:29|9.147|125.993|1.0|MAN|ISC|ISC|611022123|mb|4.1|MAN|MINDANAO, PHILIPPINES
10877877|2015-08-27T06:40:08|-5.5379|131.4106|0.0|IDC|ISC|ISC|608096601|mb|3.8|IDC|BANDA SEA
10877824|2015-08-27T04:55:33|-9.09|113.05|10.0|DJA|ISC|ISC|611531471|MLv|3.3|DJA|SOUTH OF JAVA, INDONESIA
10877810|2015-08-27T04:10:56|-2.0999|102.2392|292.1|IDC|ISC|ISC|608096600|mb|3.0|IDC|SOUTHERN SUMATRA, INDONESIA
10877799|2015-08-27T03:57:37|5.326|125.677|83.0|MAN|ISC|ISC|611022120|mb|4.9|MAN|MINDANAO, PHILIPPINES
10877678|2015-08-27T01:04:19|7.101|125.951|1.0|MAN|ISC|ISC|611022118|mb|4.2|MAN|MINDANAO, PHILIPPINES
10877676|2015-08-27T01:01:30|-4.5529|103.2676|100.0|ISC|ISC|ISC|608096596|mb|3.7|ISC|SOUTHERN SUMATRA, INDONESIA
10877644|2015-08-27T00:09:20|3.1617|123.9075|0.0|IDC|ISC|ISC|608096592|mb|3.5|IDC|CELEBES SEA
10877627|2015-08-26T23:44:50|2.0875|96.5793|28.0|ISC|ISC|ISC|608096590|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
10877555|2015-08-26T21:30:43|-4.0005|128.0383|0.0|IDC|ISC|ISC|608096581|mb|4.2|IDC|BANDA SEA
10877525|2015-08-26T20:52:58|8.8973|126.8463|35.0|ISC|ISC|ISC|608096578|mb|4.1|NEIC|MINDANAO, PHILIPPINES
10877480|2015-08-26T19:47:54|1.9265|125.6498|0.0|IDC|ISC|ISC|608096575|mb|3.2|IDC|NORTHERN MOLUCCA SEA
10877377|2015-08-26T17:26:15|-7.12|116.87|17.0|DJA|ISC|ISC|611531436|MLv|3.0|DJA|BALI SEA
10877372|2015-08-26T17:14:50|1.7951|127.2786|112.0|ISC|ISC|ISC|608096568|mb|3.0|ISC|HALMAHERA, INDONESIA
10877367|2015-08-26T17:10:27|0.7791|126.8142|0.0|IDC|ISC|ISC|608096567|mb|3.0|IDC|NORTHERN MOLUCCA SEA
10877340|2015-08-26T16:25:13|-2.84|122.7|10.0|DJA|ISC|ISC|611531437|MLv|3.5|DJA|SULAWESI, INDONESIA
10877330|2015-08-26T16:10:10|-3.0686|130.7701|0.0|IDC|ISC|ISC|608096564|mb|3.3|IDC|SERAM, INDONESIA
10877274|2015-08-26T14:43:52|-9.3875|111.9868|35.0|ISC|ISC|ISC|608096561|mb|3.8|ISC|SOUTH OF JAVA, INDONESIA
10877270|2015-08-26T14:34:29|6.456|126.342|32.0|MAN|ISC|ISC|611022109|mb|4.7|MAN|MINDANAO, PHILIPPINES
5156669|2015-08-26T14:18:37|-2.7157|138.4721|32.0|ISC|ISC|ISC|608096560|mb|4.6|NEIC|IRIAN JAYA, INDONESIA
10877191|2015-08-26T12:56:22|-0.35|123.73|91.0|DJA|ISC|ISC|611531442|MLv|3.2|DJA|MINAHASSA PENINSULA, SULAWESI
5159884|2015-08-26T11:54:41|-1.4508|134.1744|15.0|ISC|ISC|ISC|610636982|mb|3.5|NEIC|IRIAN JAYA REGION, INDONESIA
10877115|2015-08-26T11:22:35|-4.4197|124.4791|0.0|IDC|ISC|ISC|608096557|mb|3.6|IDC|BANDA SEA
10877060|2015-08-26T10:27:56|-8.2973|119.6656|170.0|ISC|ISC|ISC|608096554|mb|3.7|IDC|FLORES REGION, INDONESIA
10877046|2015-08-26T10:12:48|-3.47|139.38|10.0|DJA|ISC|ISC|611531443|MLv|3.8|DJA|IRIAN JAYA, INDONESIA
10877043|2015-08-26T10:10:26|-6.51|104.83|10.0|DJA|ISC|ISC|611531444|MLv|3.4|DJA|SUNDA STRAIT, INDONESIA
10877009|2015-08-26T09:34:55|-2.97|127.83|13.0|DJA|ISC|ISC|611531435|MLv|3.5|DJA|CERAM SEA
10876963|2015-08-26T08:40:21|-8.4839|117.3517|165.5|IDC|ISC|ISC|608096551|mb|3.1|IDC|SUMBAWA REGION, INDONESIA
10876906|2015-08-26T07:07:06|4.9521|95.9378|29.0|ISC|ISC|ISC|608096548|mb|3.7|ISC|NORTHERN SUMATRA, INDONESIA
10876896|2015-08-26T06:53:01|6.706|126.105|41.0|MAN|ISC|ISC|611022105|mb|4.5|MAN|MINDANAO, PHILIPPINES
10876883|2015-08-26T06:28:15|0.704|126.9777|0.0|IDC|ISC|ISC|608096546|mb|3.7|IDC|NORTHERN MOLUCCA SEA
10876759|2015-08-26T02:50:05|1.7854|126.3354|0.0|IDC|ISC|ISC|608096541|mb|3.5|IDC|NORTHERN MOLUCCA SEA
5158333|2015-08-26T01:01:37|2.7114|125.3712|109.0|ISC|ISC|ISC|608096538|mb|4.1|NEIC|TALAUD ISLANDS, INDONESIA
10876654|2015-08-26T00:09:00|6.401|125.934|24.0|MAN|ISC|ISC|611022104|mb|4.7|MAN|MINDANAO, PHILIPPINES
5158334|2015-08-26T00:07:47|0.026|127.2893|120.5|ISC|ISC|ISC|608096537|mb|4.2|NEIC|HALMAHERA, INDONESIA
5156595|2015-08-25T23:30:19|-4.1773|135.3594|35.0|ISC|ISC|ISC|607679902|mb|4.8|NEIC|IRIAN JAYA REGION, INDONESIA
10876625|2015-08-25T23:27:43|1.7744|126.4324|65.7|ISC|ISC|ISC|608096536|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
10876523|2015-08-25T20:51:27|-6.4965|129.6558|0.0|IDC|ISC|ISC|608096534|mb|4.3|IDC|BANDA SEA
5156577|2015-08-25T19:19:09|-4.5691|129.2567|200.0|ISC|ISC|ISC|607679894|mb|4.7|NEIC|BANDA SEA
10876352|2015-08-25T16:38:32|1.5772|125.9284|0.0|IDC|ISC|ISC|608096525|mb|3.4|IDC|NORTHERN MOLUCCA SEA
10876179|2015-08-25T12:33:29|-7.5142|131.6591|0.0|IDC|ISC|ISC|608096518|mb|4.0|IDC|TANIMBAR ISLANDS REG., INDONESIA
10876146|2015-08-25T11:46:25|8.42|124.743|4.0|MAN|ISC|ISC|611022101|mb|5.0|MAN|MINDANAO, PHILIPPINES
10875958|2015-08-25T06:12:43|-8.3043|117.9268|35.0|ISC|ISC|ISC|608096504|mb|3.6|ISC|SUMBAWA REGION, INDONESIA
10875923|2015-08-25T04:58:33|7.714|123.979|13.0|MAN|ISC|ISC|611022099|mb|4.0|MAN|MINDANAO, PHILIPPINES
10875907|2015-08-25T04:33:26|-6.7235|129.5024|0.0|IDC|ISC|ISC|608096500|mb|3.6|IDC|BANDA SEA
10875904|2015-08-25T04:30:08|-2.55|138.39|10.0|DJA|ISC|ISC|611531432|MLv|4.0|DJA|IRIAN JAYA, INDONESIA
5156528|2015-08-25T03:29:34|4.9713|93.2638|35.4|ISC|ISC|ISC|607679182|MW|5.0|GCMT|OFF W COAST OF NORTHERN SUMATRA
10875823|2015-08-25T02:06:43|9.755|125.36|11.0|MAN|ISC|ISC|611022098|mb|4.7|MAN|MINDANAO, PHILIPPINES
10875819|2015-08-25T02:00:08|2.202|127.2141|0.0|IDC|ISC|ISC|608096494|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10875811|2015-08-25T01:49:46|-0.03|132.74|16.0|DJA|ISC|ISC|611531434|MLv|4.0|DJA|IRIAN JAYA REGION, INDONESIA
10875657|2015-08-24T21:30:57|0.856|126.2614|0.0|IDC|ISC|ISC|608096486|mb|3.3|IDC|NORTHERN MOLUCCA SEA
10875634|2015-08-24T20:53:53|-3.1656|140.5467|0.0|IDC|ISC|ISC|608096482|mb|3.3|IDC|IRIAN JAYA, INDONESIA
10875547|2015-08-24T18:06:56|6.717|125.802|50.0|MAN|ISC|ISC|611022095|mb|4.3|MAN|MINDANAO, PHILIPPINES
5160448|2015-08-24T17:59:39|-8.589|121.4651|150.0|ISC|ISC|ISC|607677399|mb|4.5|NEIC|FLORES REGION, INDONESIA
10875489|2015-08-24T16:25:59|-2.8028|122.4266|35.0|ISC|ISC|ISC|608096474|mb|4.2|NEIC|SULAWESI, INDONESIA
10875459|2015-08-24T15:34:08|-3.54|140.18|10.0|DJA|ISC|ISC|611531418|MLv|3.4|DJA|IRIAN JAYA, INDONESIA
10875411|2015-08-24T14:25:57|-5.4937|102.4898|34.0|ISC|ISC|ISC|608096468|mb|4.0|ISC|SOUTHERN SUMATRA, INDONESIA
5160332|2015-08-24T14:12:20|-1.5357|134.7981|10.0|ISC|ISC|ISC|608096467|mb|4.0|NEIC|IRIAN JAYA REGION, INDONESIA
10875386|2015-08-24T13:50:49|-7.0392|129.732|139.0|ISC|ISC|ISC|607677390|mb|4.3|NEIC|BANDA SEA
10875385|2015-08-24T13:43:43|-2.83|122.62|10.0|DJA|ISC|ISC|611531419|MLv|3.9|DJA|SULAWESI, INDONESIA
5160331|2015-08-24T13:32:46|-7.2363|129.2433|150.0|ISC|ISC|ISC|608096466|mb|4.5|NEIC|BANDA SEA
5156463|2015-08-24T13:09:43|-7.5351|129.1117|150.0|ISC|ISC|ISC|607677388|mb|4.0|NEIC|BANDA SEA
10875341|2015-08-24T12:46:29|-10.9279|118.2509|0.0|IDC|ISC|ISC|608096465|mb|3.6|IDC|SOUTH OF SUMBAWA, INDONESIA
10875320|2015-08-24T12:17:26|-2.8479|122.4006|35.0|ISC|ISC|ISC|608096464|mb|3.8|ISC|SULAWESI, INDONESIA
10875252|2015-08-24T10:45:43|-3.02|122.84|116.0|DJA|ISC|ISC|611531420|MLv|4.0|DJA|SULAWESI, INDONESIA
10875178|2015-08-24T08:24:56|2.7113|127.0536|0.0|IDC|ISC|ISC|608096457|mb|3.8|IDC|NORTHERN MOLUCCA SEA
10875167|2015-08-24T08:03:10|8.265|126.724|34.0|MAN|ISC|ISC|611022092|mb|4.6|MAN|MINDANAO, PHILIPPINES
10875160|2015-08-24T07:52:39|8.898|126.124|18.0|MAN|ISC|ISC|611022091|mb|4.7|MAN|MINDANAO, PHILIPPINES
10875115|2015-08-24T06:06:22|-3.77|128.78|42.0|DJA|ISC|ISC|611531421|MLv|3.0|DJA|SERAM, INDONESIA
10875068|2015-08-24T04:19:46|-2.96|122.65|115.0|DJA|ISC|ISC|611531423|MLv|4.1|DJA|SULAWESI, INDONESIA
5158205|2015-08-24T03:55:35|0.4519|126.5561|47.0|ISC|ISC|ISC|608096446|mb|4.0|NEIC|NORTHERN MOLUCCA SEA
10875049|2015-08-24T03:51:11|8.969|126.249|28.0|MAN|ISC|ISC|611022090|mb|3.8|MAN|MINDANAO, PHILIPPINES
10874973|2015-08-24T01:59:17|-9.32|119.53|42.0|DJA|ISC|ISC|611531424|MLv|4.1|DJA|SUMBA REGION, INDONESIA
5158198|2015-08-24T01:12:20|-2.8899|99.9536|27.0|ISC|ISC|ISC|608096443|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10874883|2015-08-23T23:18:27|-7.8|106.17|10.0|DJA|ISC|ISC|611531405|MLv|3.2|DJA|JAVA, INDONESIA
5156417|2015-08-23T22:58:52|2.2407|125.4137|174.7|ISC|ISC|ISC|607677063|mb|4.7|NEIC|TALAUD ISLANDS, INDONESIA
10874833|2015-08-23T21:39:30|0.6571|126.7722|0.0|IDC|ISC|ISC|608096440|mb|3.1|IDC|NORTHERN MOLUCCA SEA
10874799|2015-08-23T20:44:02|-2.8301|122.4452|10.0|ISC|ISC|ISC|608096438|mb|3.9|ISC|SULAWESI, INDONESIA
5156406|2015-08-23T20:39:46|0.8464|97.7802|32.0|ISC|ISC|ISC|607677058|mb|4.6|NEIC|NORTHERN SUMATRA, INDONESIA
10874789|2015-08-23T20:24:02|-9.4396|117.5243|71.0|ISC|ISC|ISC|608096437|mb|3.2|IDC|SUMBAWA REGION, INDONESIA
5156398|2015-08-23T19:54:25|5.4503|93.4288|30.1|ISC|ISC|ISC|611836494|mb|4.6|NEIC|OFF W COAST OF NORTHERN SUMATRA
10874733|2015-08-23T19:21:58|3.4739|126.6392|0.0|IDC|ISC|ISC|608096432|mb|3.5|IDC|TALAUD ISLANDS, INDONESIA
10874714|2015-08-23T19:00:26|0.8219|126.0601|0.0|IDC|ISC|ISC|608096431|mb|3.3|IDC|NORTHERN MOLUCCA SEA
5160294|2015-08-23T18:40:13|-8.2801|107.2877|35.0|ISC|ISC|ISC|608096430|mb|4.5|NEIC|JAVA, INDONESIA
10874673|2015-08-23T17:44:50|-4.0298|102.9609|0.7|ISC|ISC|ISC|608096424|mb|3.3|ISC|SOUTHERN SUMATRA, INDONESIA
10874668|2015-08-23T17:39:18|-2.8203|122.4966|10.0|ISC|ISC|ISC|608096423|mb|3.8|ISC|SULAWESI, INDONESIA
10874640|2015-08-23T16:43:14|0.5867|126.5967|0.0|IDC|ISC|ISC|608096422|mb|3.6|IDC|NORTHERN MOLUCCA SEA
5160246|2015-08-23T16:31:52|-2.7943|100.1352|27.0|ISC|ISC|ISC|608096421|mb|4.4|NEIC|SOUTHERN SUMATRA, INDONESIA
10874613|2015-08-23T15:56:48|-2.8076|122.376|10.0|ISC|ISC|ISC|608096420|mb|4.1|NEIC|SULAWESI, INDONESIA
10874611|2015-08-23T15:52:47|-9.32|125.28|13.0|DJA|ISC|ISC|611531406|mb|4.5|DJA|TIMOR REGION
10874607|2015-08-23T15:48:02|-10.3957|111.5|10.0|ISC|ISC|ISC|608096417|mb|3.3|ISC|SOUTH OF JAVA, INDONESIA
