#EventID | Time | Latitude | Longitude | Depth/km | Author | Catalog | Contributor | ContributorID | MagType | Magnitude | MagAuthor | EventLocationName
210311|1979-07-11T21:11:09|9.0E-4|124.3187|101.8|ISC|ISC|ISC|661650|mb|4.2|NEIS|MINAHASSA PENINSULA, SULAWESI
210093|1979-07-10T21:45:46|9.8235|126.3095|54.7|ISC|ISC|ISC|661610|mb|4.5|NEIS|MINDANAO, PHILIPPINES
210011|1979-07-10T11:34:42|2.947|125.7302|130.7|ISC|ISC|ISC|661593|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
209874|1979-07-09T20:48:10|9.8421|125.9595|141.1|ISC|ISC|ISC|661564|mb|4.7|NEIS|MINDANAO, PHILIPPINES
209617|1979-07-08T10:01:14|-8.622|117.9218|218.5|ISC|ISC|ISC|661508|mb|3.9|NEIS|SUMBAWA REGION, INDONESIA
209612|1979-07-08T09:54:53|-11.3988|118.402|33.0|ISC|ISC|ISC|661507|mb|3.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
209552|1979-07-08T02:24:11|7.4107|124.2297|43.2|ISC|ISC|ISC|661496|mb|5.1|NEIS|MINDANAO, PHILIPPINES
209371|1979-07-07T12:40:47|2.6825|96.504|67.9|ISC|ISC|ISC|661463|mb|4.9|NEIS|NORTHERN SUMATRA, INDONESIA
209296|1979-07-07T04:54:59|-6.799|129.7118|158.2|ISC|ISC|ISC|661449|mb|5.3|NEIS|BANDA SEA
209280|1979-07-07T04:01:08|1.1974|126.2307|57.4|ISC|ISC|ISC|661446|mb|5.6|NEIS|NORTHERN MOLUCCA SEA
209111|1979-07-06T10:07:32|3.6206|126.7247|61.8|ISC|ISC|ISC|661409|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
209102|1979-07-06T09:26:41|3.6316|126.9179|58.2|ISC|ISC|ISC|661407|mb|4.6|NEIS|TALAUD ISLANDS, INDONESIA
208804|1979-07-04T22:32:48|-5.573|131.2135|84.1|ISC|ISC|ISC|661345|mb|4.7|ISC|BANDA SEA
208656|1979-07-04T08:08:49|-0.0482|123.263|127.3|ISC|ISC|ISC|661317|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
208565|1979-07-04T03:08:20|6.0314|126.5571|83.0|ISC|ISC|ISC|661300|mb|4.7|ISC|MINDANAO, PHILIPPINES
208378|1979-07-03T10:14:03|8.1441|94.1214|33.0|ISC|ISC|ISC|661263|mb|4.6|ISC|NICOBAR ISLANDS, INDIA REGION
208306|1979-07-03T04:07:50|-7.9477|128.5646|179.8|ISC|ISC|ISC|661249|mb|4.9|ISC|BANDA SEA
208269|1979-07-03T01:30:15|4.9349|95.9734|33.0|ISC|ISC|ISC|661240|mb|3.9|ISC|NORTHERN SUMATRA, INDONESIA
215573|1979-06-30T01:10:04|-2.1484|138.8282|35.6|ISC|ISC|ISC|664313|mb|5.3|NEIS|IRIAN JAYA, INDONESIA
215559|1979-06-29T23:03:17|-6.2052|102.556|33.0|ISC|ISC|ISC|664305|mb|3.7|ISC|SOUTHWEST OF SUMATRA, INDONESIA
215543|1979-06-29T19:39:41|-2.1916|102.1887|190.1|ISC|ISC|ISC|664296|mb|3.9|ISC|SOUTHERN SUMATRA, INDONESIA
215512|1979-06-29T12:21:52|-7.7897|127.1537|179.7|ISC|ISC|ISC|664278|mb|5.3|NEIS|BANDA SEA
215303|1979-06-27T18:22:53|0.4484|98.6203|86.4|ISC|ISC|ISC|664186|mb|3.9|NEIS|NORTHERN SUMATRA, INDONESIA
215301|1979-06-27T17:46:08|-11.1486|117.9506|33.0|ISC|ISC|ISC|664185|mb|4.2|NEIS|SOUTH OF SUMBAWA, INDONESIA
215191|1979-06-26T21:35:01|-10.3749|116.9912|38.0|ISC|ISC|ISC|664147|mb|5.0|NEIS|SOUTH OF SUMBAWA, INDONESIA
215139|1979-06-26T14:21:41|4.934|127.516|107.0|ISC|ISC|ISC|664131|mb|5.0|ISC|TALAUD ISLANDS, INDONESIA
214955|1979-06-25T12:18:23|-5.9595|103.5668|38.0|ISC|ISC|ISC|664076|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
214903|1979-06-25T07:52:26|-7.2406|127.6096|267.1|ISC|ISC|ISC|664066|mb|5.0|NEIS|BANDA SEA
214713|1979-06-24T12:16:43|-2.9713|139.825|22.3|ISC|ISC|ISC|664028|mb|5.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
214694|1979-06-24T11:02:42|-2.9635|139.5803|33.0|ISC|ISC|ISC|664024|mb|5.2|NEIS|NEAR NORTH COAST OF IRIAN JAYA
214670|1979-06-24T08:51:39|-3.9351|101.3139|49.8|ISC|ISC|ISC|664019|mb|5.2|NEIS|SOUTHERN SUMATRA, INDONESIA
214589|1979-06-24T04:23:25|-2.9586|139.8399|10.6|ISC|ISC|ISC|664004|mb|5.6|NEIS|NEAR NORTH COAST OF IRIAN JAYA
214337|1979-06-23T05:08:09|-0.1436|123.1769|153.8|ISC|ISC|ISC|663952|mb|5.4|NEIS|MINAHASSA PENINSULA, SULAWESI
214159|1979-06-22T09:36:13|-2.2331|138.8825|33.0|ISC|ISC|ISC|663916|mb|4.8|ISC|IRIAN JAYA, INDONESIA
214116|1979-06-22T07:15:08|3.3027|96.1856|33.0|ISC|ISC|ISC|663906|mb|4.6|NEIS|NORTHERN SUMATRA, INDONESIA
214042|1979-06-21T23:14:45|-2.3029|121.3717|33.0|ISC|ISC|ISC|663891|mb|5.1|ISC|SULAWESI, INDONESIA
214031|1979-06-21T21:33:10|-7.0162|129.5502|124.4|ISC|ISC|ISC|663888|mb|5.0|NEIS|BANDA SEA
213973|1979-06-21T15:39:29|-3.4152|130.1302|43.6|ISC|ISC|ISC|663877|mb|5.0|NEIS|SERAM, INDONESIA
213912|1979-06-21T09:45:16|-8.5834|115.8605|47.6|ISC|ISC|ISC|663864|mb|5.1|NEIS|BALI REGION, INDONESIA
213808|1979-06-21T01:07:55|-2.7734|129.7317|33.0|ISC|ISC|ISC|663845|mb|5.0|ISC|SERAM, INDONESIA
213781|1979-06-20T22:40:08|-8.4367|116.221|33.0|ISC|ISC|ISC|663841|mb|4.7|NEIS|SUMBAWA REGION, INDONESIA
213001|1979-06-18T06:47:54|-4.5988|103.5732|33.0|ISC|ISC|ISC|663679|mb|4.3|ISC|SOUTHERN SUMATRA, INDONESIA
212695|1979-06-17T14:56:46|-6.3029|100.4988|12.6|ISC|ISC|ISC|663625|mb|5.4|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
212449|1979-06-16T23:02:19|0.6374|123.8105|240.2|ISC|ISC|ISC|663575|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
212253|1979-06-16T17:42:39|-4.9663|131.8756|53.3|ISC|ISC|ISC|663538|mb|5.2|NEIS|BANDA SEA
212093|1979-06-16T05:46:44|6.6915|126.8925|229.8|ISC|ISC|ISC|663504|mb|4.9|NEIS|MINDANAO, PHILIPPINES
212038|1979-06-16T00:56:15|-8.4822|116.1015|33.0|ISC|ISC|ISC|663491|mb|4.9|NEIS|SUMBAWA REGION, INDONESIA
211767|1979-06-15T08:24:01|1.8672|127.1736|126.6|ISC|ISC|ISC|663437|mb|5.0|ISC|HALMAHERA, INDONESIA
211165|1979-06-13T20:58:04|-4.8392|130.3824|33.0|ISC|ISC|ISC|663322|mb|4.7|NEIS|BANDA SEA
211089|1979-06-13T13:14:25|-5.0321|129.6962|203.8|ISC|ISC|ISC|663304|mb|4.7|NEIS|BANDA SEA
211035|1979-06-13T09:24:37|-9.1432|115.1278|140.0|ISC|ISC|ISC|663292|mb|3.8|ISC|SOUTH OF BALI, INDONESIA
210965|1979-06-13T01:24:32|-0.9747|97.2622|34.3|ISC|ISC|ISC|663277|mb|5.3|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
210914|1979-06-12T20:40:04|5.7522|126.6636|33.0|ISC|ISC|ISC|663266|mb|3.9|ISC|MINDANAO, PHILIPPINES
210598|1979-06-11T07:56:45|-5.8828|105.4278|88.8|ISC|ISC|ISC|663199|mb|4.3|ISC|SUNDA STRAIT, INDONESIA
210571|1979-06-11T04:32:25|-3.2762|142.7271|19.9|ISC|ISC|ISC|663194|mb|5.1|NEIS|NEAR N COAST OF NEW GUINEA, PNG.
210547|1979-06-11T02:33:51|-3.1221|134.6448|23.5|ISC|ISC|ISC|663189|mb|5.3|NEIS|IRIAN JAYA REGION, INDONESIA
210157|1979-06-09T05:56:07|-0.0515|122.8625|33.0|ISC|ISC|ISC|663104|mb|4.5|ISC|MINAHASSA PENINSULA, SULAWESI
210096|1979-06-08T22:33:22|-2.4603|140.0561|33.0|ISC|ISC|ISC|663090|mb|4.7|NEIS|NEAR NORTH COAST OF IRIAN JAYA
210084|1979-06-08T21:22:13|1.8884|99.5893|175.7|ISC|ISC|ISC|663087|mb|4.3|NEIS|NORTHERN SUMATRA, INDONESIA
210062|1979-06-08T20:36:40|7.2971|94.4328|132.6|ISC|ISC|ISC|663084|mb|5.2|NEIS|NICOBAR ISLANDS, INDIA REGION
209925|1979-06-08T05:40:45|5.6965|125.8827|171.3|ISC|ISC|ISC|663056|mb|4.6|NEIS|MINDANAO, PHILIPPINES
209763|1979-06-07T13:25:21|-11.497|118.2022|33.0|ISC|ISC|ISC|663023|mb|4.6|NEIS|SOUTH OF SUMBAWA, INDONESIA
209758|1979-06-07T11:32:23|-7.1954|129.702|144.5|ISC|ISC|ISC|663022|mb|5.1|NEIS|BANDA SEA
209705|1979-06-07T07:34:20|2.0661|127.8458|114.0|ISC|ISC|ISC|663011|mb|4.4|NEIS|NORTHERN MOLUCCA SEA
209631|1979-06-07T04:17:30|-0.0517|125.116|33.0|ISC|ISC|ISC|662998|mb|4.5|ISC|SOUTHERN MOLUCCA SEA
209623|1979-06-07T02:47:47|-4.2789|127.3575|271.5|ISC|ISC|ISC|662996|mb|5.0|NEIS|BANDA SEA
209610|1979-06-07T01:19:36|9.3697|125.1895|74.1|ISC|ISC|ISC|662993|mb|4.3|NEIS|MINDANAO, PHILIPPINES
209586|1979-06-06T23:13:18|-6.2152|130.606|130.6|ISC|ISC|ISC|662988|mb|5.1|NEIS|BANDA SEA
209249|1979-06-05T15:42:38|-5.4935|102.353|102.1|ISC|ISC|ISC|662921|mb|4.5|NEIS|SOUTHERN SUMATRA, INDONESIA
209245|1979-06-05T14:51:35|0.0561|123.4973|170.6|ISC|ISC|ISC|662920|mb|4.7|NEIS|MINAHASSA PENINSULA, SULAWESI
208330|1979-06-02T08:03:13|1.5667|126.9571|33.0|ISC|ISC|ISC|662732|mb|4.2|ISC|NORTHERN MOLUCCA SEA
208323|1979-06-02T07:19:57|8.522|125.9871|33.0|ISC|ISC|ISC|662730|mb|4.9|NEIS|MINDANAO, PHILIPPINES
208023|1979-06-01T14:11:24|2.4196|126.7198|73.4|ISC|ISC|ISC|662677|mb|4.9|NEIS|NORTHERN MOLUCCA SEA
207954|1979-06-01T09:26:46|-0.0553|123.5764|112.7|ISC|ISC|ISC|662664|mb|3.6|ISC|MINAHASSA PENINSULA, SULAWESI
215607|1979-05-31T17:42:33|-4.0821|102.5127|84.4|ISC|ISC|ISC|665971|mb|5.3|NEIS|SOUTHERN SUMATRA, INDONESIA
215557|1979-05-31T03:28:43|-3.7508|137.1572|38.8|ISC|ISC|ISC|665947|mb|4.9|NEIS|IRIAN JAYA, INDONESIA
215488|1979-05-30T14:06:43|6.9241|117.0058|25.9|ISC|ISC|ISC|665916|mb|4.5|NEIS|BORNEO
215459|1979-05-30T09:38:55|-8.3221|115.9205|40.3|ISC|ISC|ISC|665902|mb|6.1|NEIS|BALI REGION, INDONESIA
215243|1979-05-28T19:02:25|-1.9272|100.457|70.4|ISC|ISC|ISC|665826|mb|5.1|NEIS|SOUTHERN SUMATRA, INDONESIA
215110|1979-05-27T19:42:44|-7.2032|129.5646|135.2|ISC|ISC|ISC|665782|mb|4.7|NEIS|BANDA SEA
215018|1979-05-27T10:44:16|-6.1432|105.4|67.2|ISC|ISC|ISC|665756|mb|5.1|NEIS|SUNDA STRAIT, INDONESIA
214909|1979-05-27T04:18:24|-4.0479|134.4373|37.1|ISC|ISC|ISC|665732|mb|4.8|NEIS|IRIAN JAYA REGION, INDONESIA
214904|1979-05-27T04:02:41|0.1309|123.612|180.6|ISC|ISC|ISC|665731|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
214786|1979-05-26T21:04:44|-2.3388|120.9784|40.1|ISC|ISC|ISC|665709|mb|4.6|NEIS|SULAWESI, INDONESIA
214671|1979-05-26T13:58:55|-8.3978|121.3802|62.9|ISC|ISC|ISC|665690|mb|5.2|NEIS|FLORES REGION, INDONESIA
214152|1979-05-24T21:50:00|-2.4012|120.0779|33.0|ISC|ISC|ISC|665597|mb|4.2|ISC|SULAWESI, INDONESIA
214138|1979-05-24T20:57:46|-2.6786|119.9988|63.1|ISC|ISC|ISC|665594|mb|3.7|ISC|SULAWESI, INDONESIA
214017|1979-05-24T16:05:10|-3.7727|137.9201|113.7|ISC|ISC|ISC|665575|mb|5.1|NEIS|IRIAN JAYA, INDONESIA
214000|1979-05-24T13:35:53|0.765|126.0701|71.3|ISC|ISC|ISC|665571|mb|5.5|NEIS|NORTHERN MOLUCCA SEA
213959|1979-05-24T05:56:05|-8.9324|119.307|131.1|ISC|ISC|ISC|665563|mb|4.9|NEIS|FLORES REGION, INDONESIA
213931|1979-05-24T02:18:36|2.6661|129.2205|78.7|ISC|ISC|ISC|665557|mb|5.0|NEIS|HALMAHERA, INDONESIA
213614|1979-05-22T17:49:09|-5.6835|104.514|76.4|ISC|ISC|ISC|665495|mb|5.0|NEIS|SOUTHERN SUMATRA, INDONESIA
213265|1979-05-21T16:31:01|-8.3723|115.9519|43.7|ISC|ISC|ISC|665423|mb|5.7|NEIS|BALI REGION, INDONESIA
212698|1979-05-19T22:34:34|-1.1015|100.9451|132.6|ISC|ISC|ISC|665310|mb|5.4|NEIS|SOUTHERN SUMATRA, INDONESIA
212618|1979-05-19T13:59:58|1.1667|125.8508|72.2|ISC|ISC|ISC|665297|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
212527|1979-05-18T23:22:24|0.6572|126.0791|27.2|ISC|ISC|ISC|665279|mb|6.1|NEIS|NORTHERN MOLUCCA SEA
212347|1979-05-18T08:40:29|-7.5802|106.4553|76.0|ISC|ISC|ISC|665243|mb|4.4|NEIS|JAVA, INDONESIA
212027|1979-05-16T19:14:00|0.8547|125.2847|112.9|ISC|ISC|ISC|665177|mb|5.3|NEIS|NORTHERN MOLUCCA SEA
212016|1979-05-16T17:59:59|3.5911|126.6518|72.8|ISC|ISC|ISC|665175|mb|5.3|NEIS|TALAUD ISLANDS, INDONESIA
211647|1979-05-15T05:41:52|3.3125|127.2113|89.9|ISC|ISC|ISC|665100|mb|5.2|ISC|TALAUD ISLANDS, INDONESIA
211612|1979-05-15T01:06:14|-8.113|111.557|81.0|ISC|ISC|ISC|665095|mb|5.0|NEIS|JAVA, INDONESIA
211558|1979-05-14T20:20:52|9.1137|125.4417|85.0|ISC|ISC|ISC|665084|mb|5.0|ISC|MINDANAO, PHILIPPINES
211491|1979-05-14T09:38:40|-7.2693|110.3455|33.0|ISC|ISC|ISC|665072|mb|4.3|ISC|JAVA, INDONESIA
211483|1979-05-14T09:14:22|-7.6221|111.1787|48.6|ISC|ISC|ISC|665070|mb|5.1|NEIS|JAVA, INDONESIA
211478|1979-05-14T09:11:56|-8.1103|111.6106|33.0|ISC|ISC|ISC|665069|mb|4.4|NEIS|JAVA, INDONESIA
211352|1979-05-13T23:32:18|-6.9574|122.5919|33.0|ISC|ISC|ISC|665043|mb|4.8|ISC|FLORES SEA
211246|1979-05-13T10:43:13|2.6325|129.0632|33.0|ISC|ISC|ISC|665019|mb|3.9|NEIS|HALMAHERA, INDONESIA
211073|1979-05-12T19:48:35|-1.766|121.4766|77.1|ISC|ISC|ISC|664987|mb|4.3|NEIS|SULAWESI, INDONESIA
211005|1979-05-12T16:34:15|0.0666|123.4639|169.3|ISC|ISC|ISC|664976|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
210928|1979-05-12T09:09:34|-1.7127|121.4319|64.9|ISC|ISC|ISC|664960|mb|5.3|NEIS|SULAWESI, INDONESIA
210844|1979-05-12T01:22:56|-6.4959|129.7508|200.1|ISC|ISC|ISC|664946|mb|5.0|NEIS|BANDA SEA
210823|1979-05-12T00:03:28|9.419|125.5487|62.3|ISC|ISC|ISC|664943|mb|5.0|NEIS|MINDANAO, PHILIPPINES
210772|1979-05-11T20:39:52|-7.0919|127.7332|33.0|ISC|ISC|ISC|664935|mb|4.4|NEIS|BANDA SEA
210768|1979-05-11T20:23:12|-7.2652|127.6317|33.0|ISC|ISC|ISC|664934|mb|4.7|NEIS|BANDA SEA
210720|1979-05-11T17:59:00|-7.2009|127.5979|15.7|ISC|ISC|ISC|664926|mb|5.3|NEIS|BANDA SEA
210662|1979-05-11T12:51:19|-8.2205|108.4298|111.2|ISC|ISC|ISC|664913|mb|5.0|NEIS|JAVA, INDONESIA
210594|1979-05-11T06:44:31|1.0315|126.5694|71.5|ISC|ISC|ISC|664899|mb|4.5|NEIS|NORTHERN MOLUCCA SEA
209917|1979-05-08T18:02:49|9.0389|125.4749|52.0|ISC|ISC|ISC|664773|mb|4.6|NEIS|MINDANAO, PHILIPPINES
209818|1979-05-08T03:41:34|2.0643|124.5022|248.7|ISC|ISC|ISC|664753|mb|4.6|NEIS|CELEBES SEA
209785|1979-05-08T01:19:44|-0.3589|98.2899|40.8|ISC|ISC|ISC|664747|mb|5.4|NEIS|SOUTHERN SUMATRA, INDONESIA
209772|1979-05-08T01:14:28|5.4595|127.7263|26.7|ISC|ISC|ISC|664746|mb|4.2|NEIS|PHILIPPINE ISLANDS REGION
209673|1979-05-07T14:24:21|5.106|127.6623|98.6|ISC|ISC|ISC|664723|mb|4.7|ISC|PHILIPPINE ISLANDS REGION
209670|1979-05-07T12:52:06|-6.3854|105.9289|122.6|ISC|ISC|ISC|664722|mb|5.9|NEIS|SUNDA STRAIT, INDONESIA
209497|1979-05-06T20:20:45|-3.8633|127.4378|29.4|ISC|ISC|ISC|664688|mb|4.5|NEIS|SERAM, INDONESIA
209412|1979-05-06T11:10:52|6.1475|126.4672|89.8|ISC|ISC|ISC|664669|mb|4.2|NEIS|MINDANAO, PHILIPPINES
209380|1979-05-06T08:03:37|9.2797|125.873|33.0|ISC|ISC|ISC|664661|mb|4.9|ISC|MINDANAO, PHILIPPINES
208798|1979-05-04T14:32:33|-7.7869|107.0484|89.8|ISC|ISC|ISC|664553|mb|5.1|NEIS|JAVA, INDONESIA
208704|1979-05-04T07:17:28|9.1122|122.4277|36.6|ISC|ISC|ISC|664533|mb|4.3|NEIS|NEGROS, PHILIPPINES
208646|1979-05-03T22:51:12|-4.1763|134.9679|33.0|ISC|ISC|ISC|664520|mb|4.8|ISC|IRIAN JAYA REGION, INDONESIA
208606|1979-05-03T19:00:15|9.4722|125.6707|48.1|ISC|ISC|ISC|664513|mb|5.0|NEIS|MINDANAO, PHILIPPINES
208602|1979-05-03T18:39:06|3.3726|127.5176|26.0|ISC|ISC|ISC|664512|mb|5.1|NEIS|TALAUD ISLANDS, INDONESIA
208542|1979-05-03T13:10:28|9.3328|125.3667|54.4|ISC|ISC|ISC|664499|mb|4.2|NEIS|MINDANAO, PHILIPPINES
208270|1979-05-02T12:44:07|1.3431|123.3339|48.3|ISC|ISC|ISC|664442|mb|5.3|NEIS|MINAHASSA PENINSULA, SULAWESI
208178|1979-05-02T01:46:24|9.4602|125.6235|55.1|ISC|ISC|ISC|664424|mb|5.2|NEIS|MINDANAO, PHILIPPINES
208172|1979-05-02T00:53:01|9.3523|125.48|39.4|ISC|ISC|ISC|664423|mb|4.7|NEIS|MINDANAO, PHILIPPINES
207996|1979-05-01T10:47:03|9.4275|125.7202|53.6|ISC|ISC|ISC|664388|mb|5.3|NEIS|MINDANAO, PHILIPPINES
207938|1979-05-01T06:10:53|9.2903|125.5925|51.6|ISC|ISC|ISC|664377|mb|5.0|NEIS|MINDANAO, PHILIPPINES
207916|1979-05-01T04:47:25|9.4452|125.5742|58.8|ISC|ISC|ISC|664372|mb|5.0|NEIS|MINDANAO, PHILIPPINES
207909|1979-05-01T04:36:34|-9.3553|124.0804|92.9|ISC|ISC|ISC|664371|mb|5.3|NEIS|TIMOR REGION
207868|1979-05-01T00:39:32|9.3012|125.5735|30.1|ISC|ISC|ISC|664363|mb|6.0|NEIS|MINDANAO, PHILIPPINES
215150|1979-04-29T09:10:00|-0.2189|97.7947|0.0|ISC|ISC|ISC|667353|mb|4.8|ISC|SOUTHWEST OF SUMATRA, INDONESIA
215132|1979-04-29T07:16:46|-6.5693|129.0188|257.2|ISC|ISC|ISC|667347|mb|4.8|NEIS|BANDA SEA
215113|1979-04-29T05:54:00|-7.8168|105.3584|151.2|ISC|ISC|ISC|667341|mb|4.9|NEIS|JAVA, INDONESIA
215108|1979-04-29T05:18:15|-7.9292|104.9661|33.0|ISC|ISC|ISC|667339|mb|4.7|NEIS|SOUTHWEST OF SUMATRA, INDONESIA
215091|1979-04-28T23:05:07|5.7171|127.8714|33.0|ISC|ISC|ISC|667333|mb|5.0|ISC|PHILIPPINE ISLANDS REGION
215015|1979-04-28T11:39:36|1.8791|128.2499|128.9|ISC|ISC|ISC|667303|mb|5.5|NEIS|HALMAHERA, INDONESIA
214989|1979-04-28T09:53:40|6.5453|126.1654|145.7|ISC|ISC|ISC|667299|mb|5.1|NEIS|MINDANAO, PHILIPPINES
214982|1979-04-28T07:58:20|4.0834|126.4484|55.5|ISC|ISC|ISC|667298|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
214936|1979-04-28T03:29:57|0.559|98.7661|82.1|ISC|ISC|ISC|667290|mb|5.8|NEIS|NORTHERN SUMATRA, INDONESIA
214841|1979-04-27T21:19:58|-1.9225|120.5361|63.2|ISC|ISC|ISC|667272|mb|4.8|NEIS|SULAWESI, INDONESIA
214832|1979-04-27T20:28:30|0.2116|124.2182|130.2|ISC|ISC|ISC|667270|mb|4.9|NEIS|MINAHASSA PENINSULA, SULAWESI
214559|1979-04-26T13:32:49|1.6389|99.1312|119.5|ISC|ISC|ISC|667217|mb|4.5|NEIS|NORTHERN SUMATRA, INDONESIA
214524|1979-04-26T10:31:55|1.9137|99.1113|140.0|ISC|ISC|ISC|667210|mb|4.4|NEIS|NORTHERN SUMATRA, INDONESIA
214243|1979-04-25T04:43:37|-7.5856|126.8619|204.0|ISC|ISC|ISC|667155|mb|4.6|NEIS|BANDA SEA
214148|1979-04-24T21:13:31|-3.6361|141.7756|48.7|ISC|ISC|ISC|667137|mb|5.6|NEIS|NEW GUINEA, PAPUA NEW GUINEA
214037|1979-04-24T13:16:48|9.9148|126.1096|59.0|ISC|ISC|ISC|667117|mb|4.7|NEIS|MINDANAO, PHILIPPINES
214024|1979-04-24T08:35:27|-2.376|139.9654|33.0|ISC|ISC|ISC|667113|mb|4.3|NEIS|NEAR NORTH COAST OF IRIAN JAYA
213717|1979-04-23T00:58:41|-7.5626|129.8456|81.9|ISC|ISC|ISC|667052|mb|5.2|NEIS|BANDA SEA
213656|1979-04-22T18:16:33|-0.0497|123.0274|108.1|ISC|ISC|ISC|667039|mb|5.9|NEIS|MINAHASSA PENINSULA, SULAWESI
213336|1979-04-21T20:55:05|-6.6486|128.6882|263.2|ISC|ISC|ISC|666986|mb|5.3|NEIS|BANDA SEA
212941|1979-04-20T14:40:40|3.2561|126.9727|68.3|ISC|ISC|ISC|666919|mb|4.8|NEIS|TALAUD ISLANDS, INDONESIA
212770|1979-04-20T01:15:11|-11.2638|118.3669|33.0|ISC|ISC|ISC|666886|mb|5.3|NEIS|SOUTH OF SUMBAWA, INDONESIA
212742|1979-04-19T22:47:11|-1.2076|98.2045|29.6|ISC|ISC|ISC|666880|mb|5.6|NEIS|SOUTHERN SUMATRA, INDONESIA
212615|1979-04-19T10:27:07|-4.836|134.0247|33.0|ISC|ISC|ISC|666856|mb|4.5|NEIS|IRIAN JAYA REGION, INDONESIA
212588|1979-04-19T07:20:48|-1.2455|98.1702|34.1|ISC|ISC|ISC|666850|mb|5.4|NEIS|SOUTHERN SUMATRA, INDONESIA
212525|1979-04-19T03:48:29|3.1758|126.8991|44.5|ISC|ISC|ISC|666841|mb|5.0|NEIS|TALAUD ISLANDS, INDONESIA
212402|1979-04-18T18:15:20|2.0183|121.1362|33.0|ISC|ISC|ISC|666819|mb|5.1|NEIS|CELEBES SEA
212241|1979-04-18T07:35:39|-11.3413|119.2068|33.0|ISC|ISC|ISC|666790|mb|5.0|NEIS|SOUTH OF SUMBA, INDONESIA
212082|1979-04-17T18:42:21|-7.1371|129.7471|117.4|ISC|ISC|ISC|666766|mb|4.8|NEIS|BANDA SEA
211914|1979-04-17T04:21:59|-7.0755|129.6893|154.6|ISC|ISC|ISC|666738|mb|5.5|NEIS|BANDA SEA
211775|1979-04-16T16:07:19|2.9329|126.8913|48.2|ISC|ISC|ISC|666713|mb|4.7|NEIS|NORTHERN MOLUCCA SEA
211701|1979-04-16T14:01:25|-2.0765|136.3212|33.0|ISC|ISC|ISC|666704|mb|4.7|NEIS|IRIAN JAYA REGION, INDONESIA
211641|1979-04-16T09:52:15|2.547|128.9474|132.9|ISC|ISC|ISC|666694|mb|4.7|NEIS|HALMAHERA, INDONESIA
211397|1979-04-15T19:56:42|2.9064|126.7649|80.5|ISC|ISC|ISC|666652|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
211392|1979-04-15T19:17:59|0.597|126.8918|74.2|ISC|ISC|ISC|666651|mb|4.8|NEIS|NORTHERN MOLUCCA SEA
210892|1979-04-15T04:15:38|3.1254|128.254|129.1|ISC|ISC|ISC|666582|mb|5.1|NEIS|NORTH OF HALMAHERA, INDONESIA
210850|1979-04-14T23:02:10|2.9395|126.4753|95.6|ISC|ISC|ISC|666573|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
210838|1979-04-14T19:14:44|-0.0743|125.6898|51.2|ISC|ISC|ISC|666570|mb|4.8|NEIS|SOUTHERN MOLUCCA SEA
210740|1979-04-14T12:00:40|9.1563|126.5323|57.2|ISC|ISC|ISC|666552|mb|4.7|NEIS|MINDANAO, PHILIPPINES
210680|1979-04-14T04:28:19|9.0394|126.4427|33.0|ISC|ISC|ISC|666540|mb|4.9|ISC|MINDANAO, PHILIPPINES
210428|1979-04-12T13:41:58|-6.9807|129.9855|135.6|ISC|ISC|ISC|666484|mb|4.9|NEIS|BANDA SEA
210410|1979-04-12T11:11:52|5.7515|126.1409|150.8|ISC|ISC|ISC|666480|mb|4.5|NEIS|MINDANAO, PHILIPPINES
210390|1979-04-12T06:55:46|-3.9826|131.2302|87.1|ISC|ISC|ISC|666476|mb|4.6|ISC|IRIAN JAYA REGION, INDONESIA
210188|1979-04-11T14:05:28|3.6995|127.4447|33.0|ISC|ISC|ISC|666436|mb|4.5|ISC|TALAUD ISLANDS, INDONESIA
210116|1979-04-11T09:02:04|-7.2856|129.6247|161.8|ISC|ISC|ISC|666424|mb|4.3|NEIS|BANDA SEA
210019|1979-04-10T19:08:06|3.1062|127.0045|75.0|ISC|ISC|ISC|666401|mb|4.6|NEIS|TALAUD ISLANDS, INDONESIA
209905|1979-04-10T08:11:58|2.5293|126.2078|158.0|ISC|ISC|ISC|666381|mb|4.6|NEIS|NORTHERN MOLUCCA SEA
209898|1979-04-10T07:58:21|-9.1332|107.7711|33.0|ISC|ISC|ISC|666380|mb|4.0|ISC|SOUTH OF JAVA, INDONESIA
209896|1979-04-10T06:27:38|3.4831|127.4831|17.0|ISC|ISC|ISC|666379|mb|4.9|NEIS|TALAUD ISLANDS, INDONESIA
